#ttrig = 90890757.3784
# time 	 unbarycentered time 
16909.149863	17312.432617
16909.150473	17312.433228
16909.150961	17312.433716
16909.151083	17312.433838
16909.151083	17312.433838
16909.15206	17312.434814
16909.152914	17312.435669
16909.153281	17312.436035
16909.153281	17312.436035
16909.153769	17312.436523
16909.153769	17312.436523
16909.154379	17312.437134
16909.154379	17312.437134
16909.154868	17312.437622
16909.155112	17312.437866
16909.155112	17312.437866
16909.155112	17312.437866
16909.155234	17312.437988
16909.155234	17312.437988
16909.155234	17312.437988
16909.155356	17312.43811
16909.155478	17312.438232
16909.156088	17312.438843
16909.156332	17312.439087
16909.156454	17312.439209
16909.156698	17312.439453
16909.157187	17312.439941
16909.157919	17312.440674
16909.158041	17312.440796
16909.158285	17312.44104
16909.158407	17312.441162
16909.158896	17312.44165
16909.15914	17312.441895
16909.159628	17312.442383
16909.161215	17312.44397
16909.161337	17312.444092
16909.161581	17312.444336
16909.162313	17312.445068
16909.162436	17312.44519
16909.16268	17312.445435
16909.162924	17312.445679
16909.165121	17312.447876
16909.166952	17312.449707
16909.169759	17312.452515
16909.170248	17312.453003
16909.17037	17312.453125
16909.170492	17312.453247
16909.172201	17312.454956
16909.173543	17312.456299
16909.17513	17312.457886
16909.175863	17312.458618
16909.176351	17312.459106
16909.176473	17312.459229
16909.176717	17312.459473
16909.176839	17312.459595
16909.176961	17312.459717
16909.17745	17312.460205
16909.178792	17312.461548
16909.178914	17312.46167
16909.180501	17312.463257
16909.181844	17312.4646
16909.184163	17312.466919
16909.185384	17312.46814
16909.186116	17312.468872
16909.186238	17312.468994
16909.186482	17312.469238
16909.189412	17312.472168
16909.190266	17312.473022
16909.190388	17312.473145
16909.191121	17312.473877
16909.191365	17312.474121
16909.195759	17312.478516
16909.196492	17312.479248
16909.197102	17312.479858
16909.19759	17312.480347
16909.197712	17312.480469
16909.198445	17312.481201
16909.199299	17312.482056
16909.199421	17312.482178
16909.200032	17312.482788
16909.200886	17312.483643
16909.20174	17312.484497
16909.20174	17312.484497
16909.202107	17312.484863
16909.204182	17312.486938
16909.204304	17312.487061
16909.204792	17312.487549
16909.204914	17312.487671
16909.206989	17312.489746
16909.207844	17312.490601
16909.208454	17312.491211
16909.208698	17312.491455
16909.210895	17312.493652
16909.211139	17312.493896
16909.212116	17312.494873
16909.212238	17312.494995
16909.212726	17312.495483
16909.212848	17312.495605
16909.213337	17312.496094
16909.213703	17312.49646
16909.213825	17312.496582
16909.214069	17312.496826
16909.214435	17312.497192
16909.215412	17312.498169
16909.216754	17312.499512
16909.219562	17312.502319
16909.22005	17312.502808
16909.22005	17312.502808
16909.220905	17312.503662
16909.221027	17312.503784
16909.222125	17312.504883
16909.222736	17312.505493
16909.225055	17312.507813
16909.226031	17312.508789
16909.226153	17312.508911
16909.226642	17312.509399
16909.228351	17312.511108
16909.228839	17312.511597
16909.229449	17312.512207
16909.229937	17312.512695
16909.230792	17312.51355
16909.23189	17312.514648
16909.233111	17312.515869
16909.23482	17312.517578
16909.23543	17312.518188
16909.235675	17312.518433
16909.236407	17312.519165
16909.236773	17312.519531
16909.236895	17312.519653
16909.237994	17312.520752
16909.238482	17312.52124
16909.23897	17312.521729
16909.239214	17312.521973
16909.239336	17312.522095
16909.239703	17312.522461
16909.240313	17312.523071
16909.241045	17312.523804
16909.241045	17312.523804
16909.241167	17312.523926
16909.241656	17312.524414
16909.241778	17312.524536
16909.2419	17312.524658
16909.242266	17312.525024
16909.242754	17312.525513
16909.242998	17312.525757
16909.24312	17312.525879
16909.244097	17312.526855
16909.244585	17312.527344
16909.24544	17312.528198
16909.24605	17312.528809
16909.246294	17312.529053
16909.246416	17312.529175
16909.246782	17312.529541
16909.247393	17312.530151
16909.247515	17312.530273
16909.247759	17312.530518
16909.248125	17312.530884
16909.248247	17312.531006
16909.248247	17312.531006
16909.248369	17312.531128
16909.248735	17312.531494
16909.249224	17312.531982
16909.249224	17312.531982
16909.249956	17312.532715
16909.250566	17312.533325
16909.251177	17312.533936
16909.251909	17312.534668
16909.252764	17312.535522
16909.256059	17312.538818
16909.256548	17312.539307
16909.258257	17312.541016
16909.258745	17312.541504
16909.258745	17312.541504
16909.258745	17312.541504
16909.259843	17312.542603
16909.260454	17312.543213
16909.260576	17312.543335
16909.263139	17312.545898
16909.263505	17312.546265
16909.264238	17312.546997
16909.26436	17312.547119
16909.264482	17312.547241
16909.26497	17312.547729
16909.265092	17312.547852
16909.26558	17312.54834
16909.26558	17312.54834
16909.265947	17312.548706
16909.266435	17312.549194
16909.268632	17312.551392
16909.268998	17312.551758
16909.269364	17312.552124
16909.269975	17312.552734
16909.270585	17312.553345
16909.270829	17312.553589
16909.271195	17312.553955
16909.271806	17312.554565
16909.273393	17312.556152
16909.274003	17312.556763
16909.274857	17312.557617
16909.275468	17312.558228
16909.275468	17312.558228
16909.275956	17312.558716
16909.276688	17312.559448
16909.277055	17312.559814
16909.277299	17312.560059
16909.27913	17312.56189
16909.280594	17312.563354
16909.280716	17312.563477
16909.282425	17312.565186
16909.282425	17312.565186
16909.284012	17312.566772
16909.284012	17312.566772
16909.285599	17312.568359
16909.287064	17312.569824
16909.287186	17312.569946
16909.287308	17312.570068
16909.287552	17312.570313
16909.288162	17312.570923
16909.289627	17312.572388
16909.290115	17312.572876
16909.290726	17312.573486
16909.293411	17312.576172
16909.293899	17312.57666
16909.297073	17312.579834
16909.297317	17312.580078
16909.298782	17312.581543
16909.299148	17312.581909
16909.299148	17312.581909
16909.300979	17312.58374
16909.30159	17312.584351
16909.303787	17312.586548
16909.304275	17312.587036
16909.307449	17312.59021
16909.309158	17312.591919
16909.310378	17312.59314
16909.310744	17312.593506
16909.311111	17312.593872
16909.311721	17312.594482
16909.31282	17312.595581
16909.315993	17312.598755
16909.316482	17312.599243
16909.319167	17312.601929
16909.320021	17312.602783
16909.323195	17312.605957
16909.323439	17312.606201
16909.324172	17312.606934
16909.325514	17312.608276
16909.326247	17312.609009
16909.327467	17312.610229
16909.328566	17312.611328
16909.328688	17312.61145
16909.32942	17312.612183
16909.329665	17312.612427
16909.329909	17312.612671
16909.330397	17312.613159
16909.332594	17312.615356
16909.332716	17312.615479
16909.333937	17312.616699
16909.336256	17312.619019
16909.341017	17312.623779
16909.345167	17312.62793
16909.346021	17312.628784
16909.348463	17312.631226
16909.349439	17312.632202
16909.349561	17312.632324
16909.349805	17312.632568
16909.351392	17312.634155
16909.352124	17312.634888
16909.354688	17312.637451
16909.356641	17312.639404
16909.357007	17312.639771
16909.35896	17312.641724
16909.359082	17312.641846
16909.35957	17312.642334
16909.359937	17312.6427
16909.360303	17312.643066
16909.361157	17312.643921
16909.361646	17312.644409
16909.361768	17312.644531
16909.362012	17312.644775
16909.363354	17312.646118
16909.363721	17312.646484
16909.363965	17312.646729
16909.36543	17312.648193
16909.36604	17312.648804
16909.366162	17312.648926
16909.366894	17312.649658
16909.367871	17312.650635
16909.371289	17312.654053
16909.371411	17312.654175
16909.372509	17312.655273
16909.37434	17312.657104
16909.374706	17312.657471
16909.374706	17312.657471
16909.376537	17312.659302
16909.376782	17312.659546
16909.379955	17312.66272
16909.380688	17312.663452
16909.38142	17312.664185
16909.385448	17312.668213
16909.3885	17312.671265
16909.389354	17312.672119
16909.389843	17312.672607
16909.391796	17312.674561
16909.393016	17312.675781
16909.396678	17312.679443
16909.398387	17312.681152
16909.401073	17312.683838
16909.404246	17312.687012
16909.40449	17312.687256
16909.407542	17312.690308
16909.409617	17312.692383
16909.409983	17312.692749
16909.411692	17312.694458
16909.411814	17312.69458
16909.412791	17312.695557
16909.416819	17312.699585
16909.417063	17312.699829
16909.420725	17312.703491
16909.420969	17312.703735
16909.421091	17312.703857
16909.421335	17312.704102
16909.425608	17312.708374
16909.425974	17312.70874
16909.427927	17312.710693
16909.42927	17312.712036
16909.430368	17312.713135
16909.434762	17312.717529
16909.435617	17312.718384
16909.436716	17312.719482
16909.440011	17312.722778
16909.441232	17312.723999
16909.441354	17312.724121
16909.443551	17312.726318
16909.444528	17312.727295
16909.44819	17312.730957
16909.449044	17312.731812
16909.451974	17312.734741
16909.454659	17312.737427
16909.45942	17312.742188
16909.46064	17312.743408
16909.466743	17312.749512
16909.476631	17312.759399
16909.477363	17312.760132
16909.477363	17312.760132
16909.486274	17312.769043
16909.488349	17312.771118
16909.492865	17312.775635
16909.494208	17312.776978
16909.495673	17312.778442
16909.498725	17312.781494
16909.499579	17312.782349
16909.502264	17312.785034
16909.502386	17312.785156
16909.502753	17312.785522
16909.502997	17312.785767
16909.503241	17312.786011
16909.505682	17312.788452
16909.50971	17312.79248
16909.511297	17312.794067
16909.514837	17312.797607
16909.515203	17312.797974
16909.51618	17312.79895
16909.518865	17312.801636
16909.519842	17312.802612
16909.520574	17312.803345
16909.529363	17312.812134
16909.529851	17312.812622
16909.530095	17312.812866
16909.530461	17312.813232
16909.532781	17312.815552
16909.535466	17312.818237
16909.539372	17312.822144
16909.542912	17312.825684
16909.550724	17312.833496
16909.55341	17312.836182
16909.554142	17312.836914
16909.554996	17312.837769
16909.555363	17312.838135
16909.557804	17312.840576
16909.561466	17312.844238
16909.562931	17312.845703
16909.565128	17312.8479
16909.565738	17312.848511
16909.566715	17312.849487
16909.579287	17312.862061
16909.579654	17312.862427
16909.580874	17312.863647
16909.580996	17312.86377
16909.583071	17312.865845
16909.585879	17312.868652
16909.586001	17312.868774
16909.586245	17312.869019
16909.586977	17312.869751
16909.5871	17312.869873
16909.58771	17312.870483
16909.588931	17312.871704
16909.59125	17312.874023
16909.596376	17312.87915
16909.597353	17312.880127
16909.599916	17312.88269
16909.602114	17312.884888
16909.603334	17312.886108
16909.603822	17312.886597
16909.603945	17312.886719
16909.604921	17312.887695
16909.605653	17312.888428
16909.607484	17312.890259
16909.607729	17312.890503
16909.607729	17312.890503
16909.608339	17312.891113
16909.610414	17312.893188
16909.61078	17312.893555
16909.611146	17312.893921
16909.613344	17312.896118
16909.614198	17312.896973
16909.617372	17312.900146
16909.617738	17312.900513
16909.619081	17312.901855
16909.620789	17312.903564
16909.621522	17312.904297
16909.622376	17312.905151
16909.624696	17312.907471
16909.625672	17312.908447
16909.629456	17312.912231
16909.629944	17312.91272
16909.631043	17312.913818
16909.632019	17312.914795
16909.634217	17312.916992
16909.636658	17312.919434
16909.637146	17312.919922
16909.638611	17312.921387
16909.639221	17312.921997
16909.642639	17312.925415
16909.645691	17312.928467
16909.648986	17312.931763
16909.651428	17312.934204
16909.652526	17312.935303
16909.654968	17312.937744
16909.655456	17312.938232
16909.658752	17312.941528
16909.659484	17312.942261
16909.662414	17312.94519
16909.665465	17312.948242
16909.665954	17312.94873
16909.66693	17312.949707
16909.668517	17312.951294
16909.671935	17312.954712
16909.672545	17312.955322
16909.673277	17312.956055
16909.673644	17312.956421
16909.6817	17312.964478
16909.684019	17312.966797
16909.684019	17312.966797
16909.684874	17312.967651
16909.686094	17312.968872
16909.688658	17312.971436
